nohup: ignoring input
Loading data.
Ready to train network.
/home/omnisky/anaconda3/envs/pytorch/lib/python3.8/site-packages/torchvision/transforms/transforms.py:210: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch:15/30 || Epochiter:329/769 || Yaw:14.4229,Pitch:21.2006,Roll:16.7820||Batchtime:0.7735||ETA:2:34:23
Epoch:15/30 || Epochiter:330/769 || Yaw:10.3952,Pitch:14.8051,Roll:10.1264||Batchtime:0.7938||ETA:2:38:26
Epoch:15/30 || Epochiter:331/769 || Yaw:11.9590,Pitch:17.9236,Roll:11.0065||Batchtime:0.7753||ETA:2:34:43
Epoch:15/30 || Epochiter:332/769 || Yaw:11.4360,Pitch:17.0340,Roll:9.7900||Batchtime:0.7715||ETA:2:33:57
Epoch:15/30 || Epochiter:333/769 || Yaw:9.8053,Pitch:12.8792,Roll:10.2288||Batchtime:0.7654||ETA:2:32:43
Epoch:15/30 || Epochiter:334/769 || Yaw:13.1145,Pitch:12.1609,Roll:13.6663||Batchtime:0.8442||ETA:2:48:25
Epoch:15/30 || Epochiter:335/769 || Yaw:9.1959,Pitch:23.2959,Roll:18.6114||Batchtime:0.8097||ETA:2:41:31
Epoch:15/30 || Epochiter:336/769 || Yaw:13.3593,Pitch:18.9767,Roll:13.3624||Batchtime:0.8242||ETA:2:44:24
Epoch:15/30 || Epochiter:337/769 || Yaw:12.1559,Pitch:13.7271,Roll:15.3123||Batchtime:0.8784||ETA:2:55:13
Epoch:15/30 || Epochiter:338/769 || Yaw:10.0693,Pitch:15.2755,Roll:13.2165||Batchtime:0.7750||ETA:2:34:33
Epoch:15/30 || Epochiter:339/769 || Yaw:10.5717,Pitch:16.1039,Roll:12.2086||Batchtime:0.8256||ETA:2:44:39
Epoch:15/30 || Epochiter:340/769 || Yaw:14.3987,Pitch:9.9899,Roll:8.3938||Batchtime:0.8368||ETA:2:46:51
Epoch:15/30 || Epochiter:341/769 || Yaw:13.4511,Pitch:15.5224,Roll:15.5427||Batchtime:0.7772||ETA:2:34:58
Epoch:15/30 || Epochiter:342/769 || Yaw:10.4387,Pitch:15.0408,Roll:15.9371||Batchtime:0.8080||ETA:2:41:06
Epoch:15/30 || Epochiter:343/769 || Yaw:8.8620,Pitch:15.8953,Roll:10.7934||Batchtime:0.8483||ETA:2:49:07
Epoch:15/30 || Epochiter:344/769 || Yaw:10.4038,Pitch:19.1960,Roll:12.8375||Batchtime:0.8235||ETA:2:44:10
Epoch:15/30 || Epochiter:345/769 || Yaw:13.1949,Pitch:13.8122,Roll:13.0424||Batchtime:0.8035||ETA:2:40:09
Epoch:15/30 || Epochiter:346/769 || Yaw:11.7425,Pitch:16.3704,Roll:12.2357||Batchtime:0.7671||ETA:2:32:53
Epoch:15/30 || Epochiter:347/769 || Yaw:12.1908,Pitch:17.0765,Roll:11.5312||Batchtime:0.7890||ETA:2:37:14
Epoch:15/30 || Epochiter:348/769 || Yaw:9.1806,Pitch:11.2322,Roll:10.4235||Batchtime:0.8293||ETA:2:45:15
Epoch:15/30 || Epochiter:349/769 || Yaw:8.1444,Pitch:12.8410,Roll:8.9650||Batchtime:0.8471||ETA:2:48:47
Epoch:15/30 || Epochiter:350/769 || Yaw:12.0074,Pitch:19.9955,Roll:12.9989||Batchtime:0.9368||ETA:3:06:39
Epoch:15/30 || Epochiter:351/769 || Yaw:10.1098,Pitch:12.2570,Roll:8.6577||Batchtime:0.7691||ETA:2:33:14
Epoch:15/30 || Epochiter:352/769 || Yaw:13.0675,Pitch:10.8351,Roll:13.9179||Batchtime:0.8038||ETA:2:40:08
Epoch:15/30 || Epochiter:353/769 || Yaw:8.8643,Pitch:16.9227,Roll:8.8254||Batchtime:0.7941||ETA:2:38:10
Epoch:15/30 || Epochiter:354/769 || Yaw:9.3838,Pitch:14.5893,Roll:15.7964||Batchtime:0.8323||ETA:2:45:46
Epoch:15/30 || Epochiter:355/769 || Yaw:12.4854,Pitch:17.5670,Roll:10.9035||Batchtime:0.7987||ETA:2:39:04
Epoch:15/30 || Epochiter:356/769 || Yaw:10.3200,Pitch:13.1921,Roll:11.3259||Batchtime:0.8632||ETA:2:51:54
Epoch:15/30 || Epochiter:357/769 || Yaw:11.8717,Pitch:13.2255,Roll:12.1155||Batchtime:0.8058||ETA:2:40:28
Epoch:15/30 || Epochiter:358/769 || Yaw:10.2402,Pitch:10.8672,Roll:12.3586||Batchtime:0.8476||ETA:2:48:46
Epoch:15/30 || Epochiter:359/769 || Yaw:12.0703,Pitch:16.4118,Roll:19.0314||Batchtime:0.7971||ETA:2:38:42
Epoch:15/30 || Epochiter:360/769 || Yaw:12.9439,Pitch:12.7367,Roll:11.5031||Batchtime:0.8108||ETA:2:41:25
Epoch:15/30 || Epochiter:361/769 || Yaw:12.0161,Pitch:17.5738,Roll:12.5115||Batchtime:0.8364||ETA:2:46:29
Epoch:15/30 || Epochiter:362/769 || Yaw:10.9593,Pitch:12.3834,Roll:13.0786||Batchtime:0.8130||ETA:2:41:49
Epoch:15/30 || Epochiter:363/769 || Yaw:11.6855,Pitch:17.1120,Roll:8.6243||Batchtime:0.8410||ETA:2:47:23
Epoch:15/30 || Epochiter:364/769 || Yaw:10.4176,Pitch:13.4261,Roll:14.0234||Batchtime:0.7759||ETA:2:34:25
Epoch:15/30 || Epochiter:365/769 || Yaw:8.4011,Pitch:10.9991,Roll:7.7765||Batchtime:0.7942||ETA:2:38:03
Epoch:15/30 || Epochiter:366/769 || Yaw:8.5934,Pitch:13.8184,Roll:13.9532||Batchtime:0.8006||ETA:2:39:18
Epoch:15/30 || Epochiter:367/769 || Yaw:16.5037,Pitch:12.1742,Roll:12.5814||Batchtime:0.8644||ETA:2:51:59
Epoch:15/30 || Epochiter:368/769 || Yaw:12.4767,Pitch:12.8522,Roll:9.7567||Batchtime:0.8216||ETA:2:43:27
Epoch:15/30 || Epochiter:369/769 || Yaw:13.9805,Pitch:15.9757,Roll:11.8659||Batchtime:0.7900||ETA:2:37:09
Epoch:15/30 || Epochiter:370/769 || Yaw:11.5907,Pitch:15.4027,Roll:16.8547||Batchtime:0.8007||ETA:2:39:16
Epoch:15/30 || Epochiter:371/769 || Yaw:9.8066,Pitch:13.6769,Roll:12.2853||Batchtime:0.7723||ETA:2:33:36
Epoch:15/30 || Epochiter:372/769 || Yaw:10.4309,Pitch:18.6233,Roll:16.5515||Batchtime:0.8375||ETA:2:46:34
Epoch:15/30 || Epochiter:373/769 || Yaw:13.0691,Pitch:14.2256,Roll:8.9091||Batchtime:0.7808||ETA:2:35:16
Epoch:15/30 || Epochiter:374/769 || Yaw:11.3021,Pitch:25.8875,Roll:25.3999||Batchtime:0.8295||ETA:2:44:56
Epoch:15/30 || Epochiter:375/769 || Yaw:9.2219,Pitch:12.6646,Roll:11.3305||Batchtime:0.7955||ETA:2:38:10
Epoch:15/30 || Epochiter:376/769 || Yaw:12.0053,Pitch:15.5687,Roll:9.6546||Batchtime:0.8094||ETA:2:40:55
Epoch:15/30 || Epochiter:377/769 || Yaw:12.6268,Pitch:17.6967,Roll:14.2401||Batchtime:0.7994||ETA:2:38:54
Epoch:15/30 || Epochiter:378/769 || Yaw:8.5687,Pitch:14.6058,Roll:10.8566||Batchtime:0.7686||ETA:2:32:47
Epoch:15/30 || Epochiter:379/769 || Yaw:12.0668,Pitch:18.4542,Roll:14.4427||Batchtime:0.8284||ETA:2:44:39
Epoch:15/30 || Epochiter:380/769 || Yaw:9.8123,Pitch:19.0294,Roll:14.8937||Batchtime:0.7885||ETA:2:36:43
Epoch:15/30 || Epochiter:381/769 || Yaw:10.1420,Pitch:21.2350,Roll:12.0366||Batchtime:0.8034||ETA:2:39:39
Epoch:15/30 || Epochiter:382/769 || Yaw:12.4294,Pitch:13.2070,Roll:13.1714||Batchtime:0.9439||ETA:3:07:33
Epoch:15/30 || Epochiter:383/769 || Yaw:10.5431,Pitch:12.6671,Roll:9.4501||Batchtime:0.7784||ETA:2:34:39
Epoch:15/30 || Epochiter:384/769 || Yaw:12.1463,Pitch:16.4593,Roll:12.3641||Batchtime:0.8031||ETA:2:39:33
Epoch:15/30 || Epochiter:385/769 || Yaw:11.9740,Pitch:10.9514,Roll:10.3872||Batchtime:0.7823||ETA:2:35:25
Epoch:15/30 || Epochiter:386/769 || Yaw:11.3672,Pitch:14.4699,Roll:13.4025||Batchtime:2.4780||ETA:8:12:14
Epoch:15/30 || Epochiter:387/769 || Yaw:12.6893,Pitch:13.6232,Roll:13.5959||Batchtime:0.7489||ETA:2:28:45
Epoch:15/30 || Epochiter:388/769 || Yaw:11.5306,Pitch:11.7010,Roll:8.6941||Batchtime:0.7640||ETA:2:31:44
Epoch:15/30 || Epochiter:389/769 || Yaw:11.8001,Pitch:13.7678,Roll:9.8788||Batchtime:0.7788||ETA:2:34:40
Epoch:15/30 || Epochiter:390/769 || Yaw:11.5697,Pitch:12.3332,Roll:12.6797||Batchtime:0.7614||ETA:2:31:12
Epoch:15/30 || Epochiter:391/769 || Yaw:12.4919,Pitch:14.2232,Roll:12.7450||Batchtime:0.7805||ETA:2:34:59
Epoch:15/30 || Epochiter:392/769 || Yaw:11.1709,Pitch:15.2287,Roll:11.4055||Batchtime:0.7858||ETA:2:36:00
Epoch:15/30 || Epochiter:393/769 || Yaw:10.6663,Pitch:17.0932,Roll:10.0244||Batchtime:0.7487||ETA:2:28:38
Epoch:15/30 || Epochiter:394/769 || Yaw:13.3171,Pitch:14.3241,Roll:10.5235||Batchtime:0.7720||ETA:2:33:14
Epoch:15/30 || Epochiter:395/769 || Yaw:12.2997,Pitch:16.8423,Roll:9.3880||Batchtime:0.7948||ETA:2:37:45
Epoch:15/30 || Epochiter:396/769 || Yaw:10.7515,Pitch:16.4597,Roll:8.6855||Batchtime:0.8176||ETA:2:42:16
Epoch:15/30 || Epochiter:397/769 || Yaw:15.5613,Pitch:25.0187,Roll:20.2061||Batchtime:0.8215||ETA:2:43:02
Epoch:15/30 || Epochiter:398/769 || Yaw:14.4928,Pitch:18.6711,Roll:11.0572||Batchtime:0.7915||ETA:2:37:04
Epoch:15/30 || Epochiter:399/769 || Yaw:14.8067,Pitch:17.1494,Roll:16.1796||Batchtime:0.8111||ETA:2:40:57
Epoch:15/30 || Epochiter:400/769 || Yaw:14.2287,Pitch:12.8411,Roll:11.0086||Batchtime:0.7641||ETA:2:31:36
Epoch:15/30 || Epochiter:401/769 || Yaw:9.9199,Pitch:15.1271,Roll:11.0791||Batchtime:0.7924||ETA:2:37:12
Epoch:15/30 || Epochiter:402/769 || Yaw:10.6889,Pitch:16.8054,Roll:8.8657||Batchtime:0.8298||ETA:2:44:36
Epoch:15/30 || Epochiter:403/769 || Yaw:10.9954,Pitch:17.5925,Roll:11.4857||Batchtime:0.8037||ETA:2:39:26
Epoch:15/30 || Epochiter:404/769 || Yaw:10.4375,Pitch:14.3709,Roll:10.3634||Batchtime:0.7935||ETA:2:37:23
Epoch:15/30 || Epochiter:405/769 || Yaw:12.4365,Pitch:17.1270,Roll:13.2647||Batchtime:0.9277||ETA:3:03:59
Epoch:15/30 || Epochiter:406/769 || Yaw:13.1883,Pitch:19.8089,Roll:14.9718||Batchtime:0.8060||ETA:2:39:50
Epoch:15/30 || Epochiter:407/769 || Yaw:14.2274,Pitch:12.6638,Roll:11.4269||Batchtime:0.7928||ETA:2:37:12
Epoch:15/30 || Epochiter:408/769 || Yaw:9.6710,Pitch:15.7460,Roll:9.6706||Batchtime:0.8139||ETA:2:41:22
Epoch:15/30 || Epochiter:409/769 || Yaw:11.6493,Pitch:17.0568,Roll:12.5825||Batchtime:0.8262||ETA:2:43:48
Epoch:15/30 || Epochiter:410/769 || Yaw:10.8515,Pitch:18.4623,Roll:9.8065||Batchtime:0.9871||ETA:3:15:41
Epoch:15/30 || Epochiter:411/769 || Yaw:8.4999,Pitch:11.8874,Roll:11.4781||Batchtime:0.8029||ETA:2:39:09
Epoch:15/30 || Epochiter:412/769 || Yaw:10.7904,Pitch:14.1032,Roll:12.4156||Batchtime:0.7745||ETA:2:33:31
Epoch:15/30 || Epochiter:413/769 || Yaw:10.8311,Pitch:19.6070,Roll:14.0117||Batchtime:0.8141||ETA:2:41:20
Epoch:15/30 || Epochiter:414/769 || Yaw:9.6246,Pitch:12.9031,Roll:9.8988||Batchtime:0.7606||ETA:2:30:44
Epoch:15/30 || Epochiter:415/769 || Yaw:9.5110,Pitch:13.1782,Roll:8.7169||Batchtime:0.7882||ETA:2:36:11
Epoch:15/30 || Epochiter:416/769 || Yaw:8.8837,Pitch:12.1701,Roll:10.9093||Batchtime:0.8592||ETA:2:50:14
Epoch:15/30 || Epochiter:417/769 || Yaw:11.8590,Pitch:19.8574,Roll:11.6273||Batchtime:0.7710||ETA:2:32:45
Epoch:15/30 || Epochiter:418/769 || Yaw:12.2564,Pitch:15.9877,Roll:13.5359||Batchtime:0.7975||ETA:2:38:00
Epoch:15/30 || Epochiter:419/769 || Yaw:11.7086,Pitch:14.6656,Roll:10.8929||Batchtime:0.7992||ETA:2:38:19
Epoch:15/30 || Epochiter:420/769 || Yaw:13.1103,Pitch:13.7028,Roll:10.0548||Batchtime:0.7618||ETA:2:30:53
Epoch:15/30 || Epochiter:421/769 || Yaw:11.0689,Pitch:15.0443,Roll:19.2103||Batchtime:2.6075||ETA:8:36:27
Epoch:15/30 || Epochiter:422/769 || Yaw:11.2270,Pitch:16.8007,Roll:11.1994||Batchtime:0.7448||ETA:2:27:30
Epoch:15/30 || Epochiter:423/769 || Yaw:10.1278,Pitch:16.3819,Roll:11.8794||Batchtime:0.7618||ETA:2:30:51
Epoch:15/30 || Epochiter:424/769 || Yaw:11.7379,Pitch:16.8234,Roll:10.7323||Batchtime:0.7381||ETA:2:26:09
Epoch:15/30 || Epochiter:425/769 || Yaw:11.2933,Pitch:16.1024,Roll:12.0307||Batchtime:2.3017||ETA:7:35:44
Epoch:15/30 || Epochiter:426/769 || Yaw:10.5392,Pitch:11.8937,Roll:11.7907||Batchtime:0.7467||ETA:2:27:49
Epoch:15/30 || Epochiter:427/769 || Yaw:10.7786,Pitch:24.1011,Roll:21.4583||Batchtime:0.7522||ETA:2:28:54
Epoch:15/30 || Epochiter:428/769 || Yaw:9.5123,Pitch:12.7302,Roll:12.1597||Batchtime:0.7569||ETA:2:29:50
Epoch:15/30 || Epochiter:429/769 || Yaw:11.5024,Pitch:14.4721,Roll:7.1612||Batchtime:2.5117||ETA:8:17:08
Epoch:15/30 || Epochiter:430/769 || Yaw:12.8220,Pitch:12.4634,Roll:9.8591||Batchtime:0.7498||ETA:2:28:23
Epoch:15/30 || Epochiter:431/769 || Yaw:11.8437,Pitch:13.9489,Roll:14.6741||Batchtime:0.7513||ETA:2:28:40
Epoch:15/30 || Epochiter:432/769 || Yaw:10.1090,Pitch:13.0937,Roll:9.9890||Batchtime:0.7466||ETA:2:27:43
Epoch:15/30 || Epochiter:433/769 || Yaw:11.6166,Pitch:12.9629,Roll:10.5390||Batchtime:0.7323||ETA:2:24:53
Epoch:15/30 || Epochiter:434/769 || Yaw:12.7770,Pitch:16.1086,Roll:17.0537||Batchtime:2.3680||ETA:7:48:30
Epoch:15/30 || Epochiter:435/769 || Yaw:13.1992,Pitch:13.2581,Roll:8.6528||Batchtime:0.7697||ETA:2:32:16
Epoch:15/30 || Epochiter:436/769 || Yaw:11.8573,Pitch:17.0974,Roll:15.5133||Batchtime:0.7516||ETA:2:28:41
Epoch:15/30 || Epochiter:437/769 || Yaw:11.4968,Pitch:16.1548,Roll:12.1907||Batchtime:0.7731||ETA:2:32:55
Epoch:15/30 || Epochiter:438/769 || Yaw:11.1615,Pitch:13.8432,Roll:12.9197||Batchtime:0.7604||ETA:2:30:23
Epoch:15/30 || Epochiter:439/769 || Yaw:11.4605,Pitch:18.5552,Roll:12.0045||Batchtime:0.7352||ETA:2:25:23
Epoch:15/30 || Epochiter:440/769 || Yaw:8.9203,Pitch:18.7238,Roll:10.7595||Batchtime:0.7456||ETA:2:27:26
Epoch:15/30 || Epochiter:441/769 || Yaw:11.3917,Pitch:11.5438,Roll:13.5094||Batchtime:0.7942||ETA:2:37:02
Epoch:15/30 || Epochiter:442/769 || Yaw:10.9708,Pitch:18.2105,Roll:17.3198||Batchtime:0.7539||ETA:2:29:03
Epoch:15/30 || Epochiter:443/769 || Yaw:11.2941,Pitch:18.3122,Roll:7.5891||Batchtime:0.7592||ETA:2:30:05
Epoch:15/30 || Epochiter:444/769 || Yaw:12.8547,Pitch:15.6004,Roll:12.0927||Batchtime:0.7653||ETA:2:31:17
Epoch:15/30 || Epochiter:445/769 || Yaw:9.3505,Pitch:13.9709,Roll:7.5349||Batchtime:0.7738||ETA:2:32:57
Epoch:15/30 || Epochiter:446/769 || Yaw:8.0741,Pitch:13.4268,Roll:17.2927||Batchtime:0.7614||ETA:2:30:29
Epoch:15/30 || Epochiter:447/769 || Yaw:9.4704,Pitch:12.8278,Roll:12.5302||Batchtime:0.7766||ETA:2:33:29
Epoch:15/30 || Epochiter:448/769 || Yaw:9.3648,Pitch:15.2364,Roll:9.7333||Batchtime:0.7805||ETA:2:34:13
Epoch:15/30 || Epochiter:449/769 || Yaw:10.6949,Pitch:18.0576,Roll:13.6252||Batchtime:0.7720||ETA:2:32:32
Epoch:15/30 || Epochiter:450/769 || Yaw:11.0200,Pitch:17.9627,Roll:10.0294||Batchtime:0.7996||ETA:2:37:58
Epoch:15/30 || Epochiter:451/769 || Yaw:10.2540,Pitch:11.6254,Roll:10.3625||Batchtime:0.8237||ETA:2:42:44
Epoch:15/30 || Epochiter:452/769 || Yaw:10.8146,Pitch:14.9625,Roll:12.9398||Batchtime:0.7790||ETA:2:33:53
Epoch:15/30 || Epochiter:453/769 || Yaw:10.9635,Pitch:11.6366,Roll:11.5800||Batchtime:0.7718||ETA:2:32:27
Epoch:15/30 || Epochiter:454/769 || Yaw:9.4622,Pitch:13.9391,Roll:10.4218||Batchtime:2.5194||ETA:8:17:37
Epoch:15/30 || Epochiter:455/769 || Yaw:9.6140,Pitch:16.0680,Roll:10.1414||Batchtime:0.7600||ETA:2:30:05
Epoch:15/30 || Epochiter:456/769 || Yaw:9.4891,Pitch:12.6927,Roll:12.4008||Batchtime:0.7622||ETA:2:30:31
Epoch:15/30 || Epochiter:457/769 || Yaw:9.7273,Pitch:11.7426,Roll:9.4247||Batchtime:0.7559||ETA:2:29:16
Epoch:15/30 || Epochiter:458/769 || Yaw:11.1492,Pitch:12.6474,Roll:10.8923||Batchtime:0.8004||ETA:2:38:02
Epoch:15/30 || Epochiter:459/769 || Yaw:13.6639,Pitch:10.7268,Roll:8.9004||Batchtime:0.7860||ETA:2:35:11
Epoch:15/30 || Epochiter:460/769 || Yaw:8.2621,Pitch:14.2015,Roll:11.4472||Batchtime:0.7510||ETA:2:28:15
Epoch:15/30 || Epochiter:461/769 || Yaw:11.1787,Pitch:14.9527,Roll:9.8369||Batchtime:0.7934||ETA:2:36:37
Epoch:15/30 || Epochiter:462/769 || Yaw:9.3023,Pitch:16.1334,Roll:12.8995||Batchtime:0.7519||ETA:2:28:24
Epoch:15/30 || Epochiter:463/769 || Yaw:12.0235,Pitch:11.8480,Roll:10.0312||Batchtime:0.8200||ETA:2:41:50
Epoch:15/30 || Epochiter:464/769 || Yaw:12.1092,Pitch:18.7439,Roll:15.6377||Batchtime:0.7816||ETA:2:34:14
Epoch:15/30 || Epochiter:465/769 || Yaw:8.2174,Pitch:18.8474,Roll:10.6713||Batchtime:0.7486||ETA:2:27:43
Epoch:15/30 || Epochiter:466/769 || Yaw:10.5197,Pitch:19.6382,Roll:16.5653||Batchtime:0.8464||ETA:2:47:00
Epoch:15/30 || Epochiter:467/769 || Yaw:10.4817,Pitch:16.3145,Roll:11.3017||Batchtime:0.8025||ETA:2:38:19
Epoch:15/30 || Epochiter:468/769 || Yaw:9.4455,Pitch:16.0456,Roll:10.0023||Batchtime:0.7503||ETA:2:28:01
Epoch:15/30 || Epochiter:469/769 || Yaw:11.5720,Pitch:12.3058,Roll:10.0924||Batchtime:0.8697||ETA:2:51:33
Epoch:15/30 || Epochiter:470/769 || Yaw:10.9039,Pitch:16.5094,Roll:12.9187||Batchtime:0.7683||ETA:2:31:32
Epoch:15/30 || Epochiter:471/769 || Yaw:8.6734,Pitch:17.6309,Roll:11.3474||Batchtime:0.7601||ETA:2:29:55
Epoch:15/30 || Epochiter:472/769 || Yaw:11.9362,Pitch:17.1780,Roll:14.1207||Batchtime:0.7810||ETA:2:34:01
Epoch:15/30 || Epochiter:473/769 || Yaw:9.9031,Pitch:13.6888,Roll:11.7604||Batchtime:0.7809||ETA:2:33:59
Epoch:15/30 || Epochiter:474/769 || Yaw:11.8406,Pitch:13.1365,Roll:10.9689||Batchtime:0.7690||ETA:2:31:38
Epoch:15/30 || Epochiter:475/769 || Yaw:8.6405,Pitch:14.6705,Roll:13.4348||Batchtime:0.8146||ETA:2:40:36
Epoch:15/30 || Epochiter:476/769 || Yaw:11.2730,Pitch:19.9250,Roll:11.3069||Batchtime:0.8014||ETA:2:38:00
Epoch:15/30 || Epochiter:477/769 || Yaw:11.1237,Pitch:12.4151,Roll:13.5782||Batchtime:0.7651||ETA:2:30:49
Epoch:15/30 || Epochiter:478/769 || Yaw:11.6417,Pitch:16.5247,Roll:17.4494||Batchtime:0.7847||ETA:2:34:40
Epoch:15/30 || Epochiter:479/769 || Yaw:13.8881,Pitch:20.0882,Roll:12.6277||Batchtime:0.7905||ETA:2:35:48
Epoch:15/30 || Epochiter:480/769 || Yaw:11.7976,Pitch:13.0874,Roll:10.9230||Batchtime:0.7764||ETA:2:33:01
Epoch:15/30 || Epochiter:481/769 || Yaw:11.1825,Pitch:15.9313,Roll:11.2633||Batchtime:0.8100||ETA:2:39:37
Epoch:15/30 || Epochiter:482/769 || Yaw:8.0298,Pitch:13.1517,Roll:8.7657||Batchtime:0.8206||ETA:2:41:42
Epoch:15/30 || Epochiter:483/769 || Yaw:10.4192,Pitch:15.2479,Roll:13.1827||Batchtime:0.7777||ETA:2:33:14
Epoch:15/30 || Epochiter:484/769 || Yaw:8.2227,Pitch:13.9674,Roll:15.4348||Batchtime:0.7849||ETA:2:34:38
Epoch:15/30 || Epochiter:485/769 || Yaw:11.6454,Pitch:12.1155,Roll:13.4310||Batchtime:0.7898||ETA:2:35:35
Epoch:15/30 || Epochiter:486/769 || Yaw:9.8319,Pitch:17.5515,Roll:13.3582||Batchtime:0.7551||ETA:2:28:44
Epoch:15/30 || Epochiter:487/769 || Yaw:9.2932,Pitch:11.7767,Roll:12.6069||Batchtime:2.5207||ETA:8:16:29
Epoch:15/30 || Epochiter:488/769 || Yaw:11.8738,Pitch:16.6874,Roll:13.5951||Batchtime:0.7494||ETA:2:27:35
Epoch:15/30 || Epochiter:489/769 || Yaw:9.3735,Pitch:13.4462,Roll:11.3306||Batchtime:0.7589||ETA:2:29:26
Epoch:15/30 || Epochiter:490/769 || Yaw:11.7101,Pitch:14.1934,Roll:11.8812||Batchtime:0.7607||ETA:2:29:47
Epoch:15/30 || Epochiter:491/769 || Yaw:9.6653,Pitch:14.2153,Roll:11.4968||Batchtime:0.7501||ETA:2:27:41
Epoch:15/30 || Epochiter:492/769 || Yaw:11.4460,Pitch:15.7213,Roll:7.9239||Batchtime:0.7826||ETA:2:34:04
Epoch:15/30 || Epochiter:493/769 || Yaw:9.6401,Pitch:12.4480,Roll:9.3862||Batchtime:0.7874||ETA:2:35:01
Epoch:15/30 || Epochiter:494/769 || Yaw:9.7625,Pitch:14.0023,Roll:9.7185||Batchtime:0.7858||ETA:2:34:41
Epoch:15/30 || Epochiter:495/769 || Yaw:11.9468,Pitch:12.0895,Roll:11.8348||Batchtime:0.8205||ETA:2:41:30
Epoch:15/30 || Epochiter:496/769 || Yaw:11.6169,Pitch:17.9616,Roll:11.8727||Batchtime:0.7792||ETA:2:33:21
Epoch:15/30 || Epochiter:497/769 || Yaw:11.2822,Pitch:11.9356,Roll:9.0914||Batchtime:0.8506||ETA:2:47:23
Epoch:15/30 || Epochiter:498/769 || Yaw:10.1742,Pitch:14.0958,Roll:11.9886||Batchtime:0.7573||ETA:2:29:00
Epoch:15/30 || Epochiter:499/769 || Yaw:10.4378,Pitch:12.2407,Roll:11.7848||Batchtime:0.8077||ETA:2:38:55
Epoch:15/30 || Epochiter:500/769 || Yaw:9.6088,Pitch:17.1703,Roll:13.8599||Batchtime:0.7983||ETA:2:37:03
Epoch:15/30 || Epochiter:501/769 || Yaw:11.7362,Pitch:22.4810,Roll:25.2110||Batchtime:0.7906||ETA:2:35:31
Epoch:15/30 || Epochiter:502/769 || Yaw:12.3372,Pitch:14.4543,Roll:8.2262||Batchtime:0.8471||ETA:2:46:38
Epoch:15/30 || Epochiter:503/769 || Yaw:11.7249,Pitch:16.5023,Roll:11.8665||Batchtime:0.7977||ETA:2:36:54
Epoch:15/30 || Epochiter:504/769 || Yaw:9.7297,Pitch:23.1868,Roll:14.4693||Batchtime:0.7872||ETA:2:34:49
Epoch:15/30 || Epochiter:505/769 || Yaw:11.6603,Pitch:13.6465,Roll:11.2654||Batchtime:0.8187||ETA:2:41:00
Epoch:15/30 || Epochiter:506/769 || Yaw:13.1813,Pitch:15.1439,Roll:9.0745||Batchtime:0.8145||ETA:2:40:10
Epoch:15/30 || Epochiter:507/769 || Yaw:14.8136,Pitch:14.3501,Roll:10.8522||Batchtime:0.7701||ETA:2:31:25
Epoch:15/30 || Epochiter:508/769 || Yaw:11.1700,Pitch:14.5955,Roll:10.4088||Batchtime:0.7731||ETA:2:32:00
Epoch:15/30 || Epochiter:509/769 || Yaw:12.8468,Pitch:16.8346,Roll:14.7659||Batchtime:0.8059||ETA:2:38:26
Epoch:15/30 || Epochiter:510/769 || Yaw:12.3686,Pitch:15.7661,Roll:14.9051||Batchtime:0.8087||ETA:2:38:58
Epoch:15/30 || Epochiter:511/769 || Yaw:13.1126,Pitch:10.4600,Roll:9.2392||Batchtime:0.8570||ETA:2:48:27
Epoch:15/30 || Epochiter:512/769 || Yaw:11.4675,Pitch:14.7374,Roll:10.5525||Batchtime:0.8348||ETA:2:44:04
Epoch:15/30 || Epochiter:513/769 || Yaw:12.6580,Pitch:11.8936,Roll:9.6021||Batchtime:0.8647||ETA:2:49:56
Epoch:15/30 || Epochiter:514/769 || Yaw:13.5302,Pitch:20.6289,Roll:13.5567||Batchtime:0.8120||ETA:2:39:33
Epoch:15/30 || Epochiter:515/769 || Yaw:10.8050,Pitch:18.8580,Roll:14.3456||Batchtime:0.8053||ETA:2:38:14
Epoch:15/30 || Epochiter:516/769 || Yaw:10.7718,Pitch:16.4186,Roll:8.7500||Batchtime:0.7617||ETA:2:29:39
Epoch:15/30 || Epochiter:517/769 || Yaw:12.7623,Pitch:15.4320,Roll:11.8885||Batchtime:0.7949||ETA:2:36:09
Epoch:15/30 || Epochiter:518/769 || Yaw:16.0218,Pitch:20.4623,Roll:15.2399||Batchtime:0.7991||ETA:2:36:58
Epoch:15/30 || Epochiter:519/769 || Yaw:11.8594,Pitch:15.3765,Roll:12.3402||Batchtime:0.7639||ETA:2:30:03
Epoch:15/30 || Epochiter:520/769 || Yaw:12.8501,Pitch:30.6279,Roll:18.8278||Batchtime:2.5784||ETA:8:26:26
Epoch:15/30 || Epochiter:521/769 || Yaw:10.0514,Pitch:14.9819,Roll:10.5295||Batchtime:0.7653||ETA:2:30:18
Epoch:15/30 || Epochiter:522/769 || Yaw:10.3280,Pitch:10.5490,Roll:10.8308||Batchtime:0.7336||ETA:2:24:04
Epoch:15/30 || Epochiter:523/769 || Yaw:10.9078,Pitch:14.8496,Roll:10.6944||Batchtime:2.0337||ETA:6:39:21
